8.314146689535448220e-02,-1.117465818975511005e-01,9.226787768405646517e-01,-9.774839606214317037e-03,2.499212463261852452e-02,5.981076218569315595e-01,8.009663656444422353e-01,-1.866849186237576896e-01,1.986124498058063764e-02,-1.576742304084310237e-02,2.012218698523119687e-01,-2.317786618212621663e-01,4.699031960732857199e-02,-1.332565540243375590e-01,-7.740213343771665255e-02,-5.074493988615087769e-02,2.307991890092466747e-01,-2.436678359684518735e-01,5.647198238701305051e-02,-2.190099512963746692e-02,-8.479072763489328701e-02,2.524836877362859333e-01,-4.541386217227075250e-01,1.119677895833593118e+00,0.000000000000000000e+00,-8.195343255631810930e-02,-2.658877773515226917e-01,6.526480643444851903e-01,1.128443313438560303e+00,0.000000000000000000e+00
8.289356565222881501e-02,-1.123249447548786695e-01,9.225420543488724867e-01,-1.052054386150715407e-02,2.552387722749168211e-02,5.967707289353080258e-01,8.019367474646335037e-01,-1.911497553402823901e-01,2.158880703096328901e-02,-1.301494544803252079e-02,2.059772141747298613e-01,-2.333414473820911994e-01,4.588895013799841605e-02,-1.362101310919015540e-01,-7.665286211993695142e-02,-5.059597129931632520e-02,2.303663084279821971e-01,-2.443566770249487874e-01,5.659473762677716402e-02,-2.116936375409200419e-02,-8.416971887594607016e-02,2.524937262196997323e-01,-4.535840359657294929e-01,1.118505641886981206e+00,0.000000000000000000e+00,-8.426071383115593671e-02,-2.678931294021802412e-01,6.565373429457291854e-01,1.123691573107996389e+00,0.000000000000000000e+00
8.248609247527266541e-02,-1.129491398314627498e-01,9.223146374572941397e-01,-1.104646031709671447e-02,2.583912951381379594e-02,5.954583924707091969e-01,8.028945247892964598e-01,-1.964200812316540534e-01,2.320664113341798507e-02,-9.625018824604023027e-03,2.136294407168203291e-01,-2.353353436408173183e-01,4.556783011463335503e-02,-1.399087382230820575e-01,-7.619558904184764447e-02,-5.027639342671334777e-02,2.326508170426547784e-01,-2.460943640944512345e-01,5.572819827429366379e-02,-2.022642670356679384e-02,-8.348812061312195498e-02,2.529238354924170373e-01,-4.539177184581563163e-01,1.117236208922312901e+00,0.000000000000000000e+00,-8.664217274329184815e-02,-2.701437731948020393e-01,6.604760009770929141e-01,1.119903803681540744e+00,0.000000000000000000e+00
8.189511836002405509e-02,-1.135471679965111280e-01,9.220285073254953501e-01,-1.164892102762362866e-02,2.610706220411582179e-02,5.944653807671902435e-01,8.036128638911166355e-01,-2.031128899877623906e-01,2.498000969587092085e-02,-6.076791836117902135e-03,2.239509336472647327e-01,-2.374192652860094566e-01,4.462111026643325595e-02,-1.444224923561891472e-01,-7.572773756380435373e-02,-4.960512264012505168e-02,2.365842196167098899e-01,-2.479180647546093408e-01,5.409389975679937401e-02,-1.951186269865716472e-02,-8.309574593483060045e-02,2.532072839602209635e-01,-4.536453867393236417e-01,1.116054472722388669e+00,0.000000000000000000e+00,-8.917285855676884698e-02,-2.728146161398235514e-01,6.655722310829498278e-01,1.116450539483963889e+00,0.000000000000000000e+00
8.108090256359212766e-02,-1.140489632311503521e-01,9.218110306515128194e-01,-1.215360762264169024e-02,2.646965352926870796e-02,5.933277445784259641e-01,8.044338597903955002e-01,-2.079514368701136096e-01,2.656793599936638911e-02,-1.705232172554624337e-03,2.311759043000152503e-01,-2.385287491279317051e-01,4.475103054113384327e-02,-1.487187899919450718e-01,-7.586668271747926129e-02,-4.869859632968362440e-02,2.398147663602834267e-01,-2.488222411473873796e-01,5.358443434034300401e-02,-1.956616650970591578e-02,-8.183763387826262226e-02,2.532083885193239237e-01,-4.566600968746083455e-01,1.114757546502360031e+00,0.000000000000000000e+00,-9.201468654413923198e-02,-2.754457868981369240e-01,6.710261038888672980e-01,1.113879562515650568e+00,0.000000000000000000e+00
7.998201865603132843e-02,-1.144765502236637783e-01,9.214822655540191310e-01,-1.270172874835131215e-02,2.653497283122100564e-02,5.922366278259155736e-01,8.052268860172503429e-01,-2.145024489771469867e-01,2.881001137839792753e-02,3.729921193687112113e-03,2.429265724197819387e-01,-2.400712269840985236e-01,4.662933301415769782e-02,-1.534672033065293539e-01,-7.576273150855009075e-02,-4.717815805501033438e-02,2.447035205916192890e-01,-2.497856610972646330e-01,5.230293570476743370e-02,-1.952714210411560236e-02,-8.088221775030904337e-02,2.527881123726562484e-01,-4.574701011498232828e-01,1.113935024450346534e+00,0.000000000000000000e+00,-9.501795060194370701e-02,-2.799016401416706268e-01,6.778418805265367109e-01,1.110042448511723512e+00,0.000000000000000000e+00
7.868486582520181627e-02,-1.146533759925883467e-01,9.212970016032847598e-01,-1.338081912847254550e-02,2.724932916514266612e-02,5.912244804080658556e-01,8.059355070386919895e-01,-2.191221731384975224e-01,3.080497994971109418e-02,9.093195779105417431e-03,2.493028714464106399e-01,-2.401341583534380986e-01,4.732132855925887810e-02,-1.578930480143733717e-01,-7.661044164261260336e-02,-4.572378521834664922e-02,2.469164516287527533e-01,-2.503219728213999518e-01,5.189166957366628252e-02,-1.945275072968044236e-02,-7.945483965128338766e-02,2.517312765855407863e-01,-4.584789783837662225e-01,1.111828945518486655e+00,0.000000000000000000e+00,-9.753189244247462142e-02,-2.841069920136734539e-01,6.831690903435523321e-01,1.105838297067753162e+00,0.000000000000000000e+00
7.704760157204225413e-02,-1.146222450773731749e-01,9.210896492666752478e-01,-1.412584795403362160e-02,2.752634605823239475e-02,5.910232321277876233e-01,8.060609777042215818e-01,-2.235881328187423744e-01,3.352413398076549422e-02,1.571503314266728402e-02,2.567116709109201200e-01,-2.406080433478362257e-01,4.981963205236940306e-02,-1.605193073407303328e-01,-7.772595033405504950e-02,-4.579104392453007405e-02,2.476941101873476048e-01,-2.498925110613733624e-01,5.247898220551692333e-02,-1.878359053765906936e-02,-7.871137204049018232e-02,2.497932168463912195e-01,-4.583501238119145338e-01,1.109191854009403677e+00,0.000000000000000000e+00,-9.902326810862127626e-02,-2.890211464167181110e-01,6.880182141304707066e-01,1.102635594630811511e+00,0.000000000000000000e+00
7.511468075261608368e-02,-1.143162917411195967e-01,9.208860964907841229e-01,-1.463306484563143585e-02,2.798560917004879606e-02,5.909961598140509587e-01,8.060559646684900548e-01,-2.265352377409830531e-01,3.558966714169699286e-02,2.278743392977913146e-02,2.617989253093490620e-01,-2.414383689828742130e-01,5.252316244216363728e-02,-1.635765156321648817e-01,-7.972204964640372538e-02,-4.441386759217095387e-02,2.497293151722370930e-01,-2.494063766722689202e-01,5.280318395710269924e-02,-1.930692752126336384e-02,-7.716306938413472483e-02,2.471366642627740307e-01,-4.583748709310878078e-01,1.106368875495293169e+00,0.000000000000000000e+00,-1.005274771573850534e-01,-2.946863420732834804e-01,6.920730874834077895e-01,1.098963282359334714e+00,0.000000000000000000e+00
7.279229725839186926e-02,-1.136713570252445848e-01,9.205938975757044229e-01,-1.544026003096642986e-02,2.858748846493691306e-02,5.906574363146487316e-01,8.062680365732294296e-01,-2.304169242932090356e-01,3.707858666151035709e-02,2.919447886474303006e-02,2.684789905817989153e-01,-2.437396103713493078e-01,5.694389470914317658e-02,-1.671863470823507780e-01,-8.157672167315258016e-02,-4.156751962591483801e-02,2.519043795224097937e-01,-2.498895681358694332e-01,5.391704789301731554e-02,-1.993640473332703236e-02,-7.530758937471691838e-02,2.443478560269953526e-01,-4.619646271214241651e-01,1.103957345827121905e+00,0.000000000000000000e+00,-1.019064456454463197e-01,-3.008483974110139902e-01,6.973553100904277269e-01,1.095051370266068025e+00,0.000000000000000000e+00
7.011993768069296751e-02,-1.127681801105632764e-01,9.203382586150182787e-01,-1.576229775798132157e-02,2.914046412641618788e-02,5.909370924155411542e-01,8.060370562991211463e-01,-2.321487929178304155e-01,3.604073792612539490e-02,3.401362171877599094e-02,2.718612383386412312e-01,-2.459086586267678065e-01,6.200062004675672978e-02,-1.704631079711784736e-01,-8.492332274466569964e-02,-3.855615134731307098e-02,2.555842844160062244e-01,-2.501977426865577003e-01,5.450386554272043660e-02,-2.102242358928757548e-02,-7.253401269082959679e-02,2.402722715698421829e-01,-4.656219155689520495e-01,1.102229375834662406e+00,0.000000000000000000e+00,-1.022141296977082808e-01,-3.066447585259894359e-01,7.006620874573374902e-01,1.092564719239499826e+00,0.000000000000000000e+00
6.699244909668211623e-02,-1.115262619449477050e-01,9.200616098237667240e-01,-1.641615480098411115e-02,3.010894675925459077e-02,5.911402101291489686e-01,8.058394462639965061e-01,-2.349292730588385669e-01,3.359232062708714800e-02,3.687808135046730107e-02,2.750837832257593818e-01,-2.490231163694923699e-01,6.612075480888711387e-02,-1.740060704635009170e-01,-8.883967690635682923e-02,-3.525785105771081507e-02,2.578603810706411315e-01,-2.504451330667317732e-01,5.602696359411027394e-02,-2.235910281205026953e-02,-6.834623306445136715e-02,2.354268043848425640e-01,-4.660755266507989325e-01,1.101317303269485626e+00,0.000000000000000000e+00,-1.026395041526175500e-01,-3.117441868225395707e-01,7.034055402540292379e-01,1.089555412218363273e+00,0.000000000000000000e+00
6.337756752195983223e-02,-1.099694866240128466e-01,9.196821433131469048e-01,-1.679959861873343840e-02,3.095852516507785479e-02,5.912594249985243522e-01,8.057118812306713895e-01,-2.360222995685059277e-01,2.934642342821004377e-02,3.937723815324937343e-02,2.766807123855299366e-01,-2.547242325477925839e-01,7.128998673523567753e-02,-1.779154385265789007e-01,-9.335447078891342954e-02,-2.971073942131348400e-02,2.622434018978320180e-01,-2.514973978670698718e-01,5.798133985055817230e-02,-2.451973040259008280e-02,-6.202345863757454530e-02,2.322244841390087577e-01,-4.658411632242024369e-01,1.100114622400859110e+00,0.000000000000000000e+00,-1.025578704954430154e-01,-3.162175455193737550e-01,7.045259120284198540e-01,1.084268576731620248e+00,0.000000000000000000e+00
5.927256181789460759e-02,-1.081133787352613201e-01,9.192225475277295832e-01,-1.719827925286763343e-02,3.202676946691000726e-02,5.925413298599062628e-01,8.047193781909989241e-01,-2.386599645827642002e-01,2.256815258556751913e-02,3.943516010822502305e-02,2.794609623526245201e-01,-2.606602611176998541e-01,7.695707664615815402e-02,-1.830034157187919452e-01,-9.979949720500998211e-02,-2.661601389533003320e-02,2.693341353506772395e-01,-2.516570167043407635e-01,5.920587639022802801e-02,-2.678301080507631410e-02,-5.578679474342809752e-02,2.306837010935037513e-01,-4.660221319212564661e-01,1.099746623929971134e+00,0.000000000000000000e+00,-1.007976926049603678e-01,-3.175096528270776597e-01,7.065076790051476596e-01,1.079277525417630113e+00,0.000000000000000000e+00
5.462554764144419289e-02,-1.059378010973869438e-01,9.185992073466493490e-01,-1.718694702642982464e-02,3.271534586638479014e-02,5.932121296297887536e-01,8.041975405687613598e-01,-2.391260614875977686e-01,1.469964690020185427e-02,4.092235991650156057e-02,2.812871622991349740e-01,-2.704623760567810287e-01,8.481661430175511940e-02,-1.875612457167155633e-01,-1.069032536884877010e-01,-2.160349630435780960e-02,2.777018810296153495e-01,-2.532024804903736381e-01,6.290962850714434951e-02,-2.975349232046911249e-02,-5.213686147695530820e-02,2.322573816232712252e-01,-4.674473026461406500e-01,1.100218295210830366e+00,0.000000000000000000e+00,-1.005552094131284546e-01,-3.160895199635355701e-01,7.061841892934387355e-01,1.071690171981175776e+00,0.000000000000000000e+00
4.955908587511060476e-02,-1.033442182775900359e-01,9.178403514669069008e-01,-1.751778678768333222e-02,3.423139317745017146e-02,5.944375861768979030e-01,8.032218217948114969e-01,-2.417405435999863961e-01,4.251872582669803322e-03,3.914338152544997312e-02,2.834852211373408704e-01,-2.812824288422175467e-01,9.325931735814098344e-02,-1.954410506836085082e-01,-1.157518808235841745e-01,-1.767444793523699487e-02,2.900060909345633098e-01,-2.544632701492868798e-01,6.715734207008319800e-02,-3.155092319885705043e-02,-5.230794580058721610e-02,2.328240721808907954e-01,-4.690924869366918659e-01,1.098519867616183809e+00,0.000000000000000000e+00,-9.917509709300836862e-02,-3.126571570237506870e-01,7.018783834867658999e-01,1.064349897932337807e+00,0.000000000000000000e+00
4.405395052810264639e-02,-1.004146583073722704e-01,9.170973308953991321e-01,-1.717674942061959975e-02,3.526922730192049577e-02,5.957971349503279335e-01,8.021762991199927750e-01,-2.425556326484844816e-01,-6.909380426629953276e-03,3.995857868410190861e-02,2.858131728837557950e-01,-2.905200431242991876e-01,1.019629534151154787e-01,-2.030028282826027430e-01,-1.264658553153190645e-01,-1.500140164651696945e-02,3.052112477589492556e-01,-2.522353936277662023e-01,7.137297052352271909e-02,-3.439792555596693502e-02,-5.271852052679150413e-02,2.333436295923156656e-01,-4.718169153943756466e-01,1.096099510757037931e+00,0.000000000000000000e+00,-9.824924668585340026e-02,-3.100436731362875564e-01,6.973638702305112735e-01,1.056741498040578486e+00,0.000000000000000000e+00
3.819593266066693277e-02,-9.703320567616986747e-02,9.166355739138984937e-01,-1.660353040162781957e-02,3.619755023947952149e-02,5.974860316617071065e-01,8.008898189538986578e-01,-2.410142180066862649e-01,-1.901255262241788313e-02,4.076565640706355381e-02,2.844960493272845614e-01,-2.955053491026630730e-01,1.092521488367535903e-01,-2.084076916187302675e-01,-1.384215440949421727e-01,-1.280675184574032316e-02,3.172289293470297311e-01,-2.427602625790472590e-01,7.801647128985925161e-02,-3.827970122015991045e-02,-5.401440866618675840e-02,2.326007627914681575e-01,-4.761051275535149729e-01,1.092861121424917092e+00,0.000000000000000000e+00,-9.941521927923349655e-02,-3.098704124750714106e-01,6.946274894679093093e-01,1.051820182331566045e+00,0.000000000000000000e+00
3.205562258077720994e-02,-9.332105759197271977e-02,9.159543914198595704e-01,-1.551686451979384686e-02,3.639655673336861241e-02,6.003077688702814774e-01,7.987897722225881791e-01,-2.400329696861800421e-01,-3.216108305017087443e-02,4.012902844079278830e-02,2.878898031678935321e-01,-2.992555802305129076e-01,1.174789163378334722e-01,-2.138853984328346614e-01,-1.522924385447753659e-01,-1.385357002459942921e-02,3.335637852632913902e-01,-2.271230371047419649e-01,8.318439757481219110e-02,-4.272400967066691119e-02,-5.363895648245702724e-02,2.303067154270800054e-01,-4.817906110929653374e-01,1.087086723486619277e+00,0.000000000000000000e+00,-1.016275186718282597e-01,-3.107364165159035574e-01,6.903872211071017118e-01,1.053543323738550308e+00,0.000000000000000000e+00
2.575229774183048631e-02,-8.908267865945665442e-02,9.153611578165146145e-01,-1.506435641573168616e-02,3.747284649336457552e-02,6.034164238557220283e-01,7.964028317143507785e-01,-2.387759712584875404e-01,-4.601555890036333751e-02,3.918154518374416390e-02,2.872828439259657030e-01,-3.021031855547452460e-01,1.250824126434386119e-01,-2.204632996442965065e-01,-1.669745796029185603e-01,-1.374978531440045754e-02,3.458478054893610043e-01,-2.012701823869850193e-01,9.412134078448648744e-02,-4.728536039540336133e-02,-5.492919296159065601e-02,2.274963302578940916e-01,-4.847580666011712669e-01,1.082777286116737514e+00,0.000000000000000000e+00,-1.044283402123956372e-01,-3.144366543637077682e-01,6.849883048385847495e-01,1.054052127453292353e+00,0.000000000000000000e+00
1.937710524945276264e-02,-8.449724779831668808e-02,9.145434767355691275e-01,-1.406319064158118026e-02,3.839479705842924889e-02,6.074444600885674506e-01,7.933090785661849331e-01,-2.362082843573917179e-01,-6.134502633211275785e-02,3.754689150881994342e-02,2.869164690319045419e-01,-3.051578616636402286e-01,1.327620226800922676e-01,-2.268540666784457649e-01,-1.831529540805023615e-01,-1.054521078468642625e-02,3.552576036450041941e-01,-1.585883717019049566e-01,1.092561029966200442e-01,-5.242578645591297604e-02,-5.807581929753979910e-02,2.239839975189258925e-01,-4.878371470767344231e-01,1.079741156009052405e+00,0.000000000000000000e+00,-1.069759558973895630e-01,-3.195711545003177556e-01,6.745364775260994650e-01,1.059338298540395629e+00,0.000000000000000000e+00
1.315983989991513156e-02,-7.967466797783082089e-02,9.135684837685399406e-01,-1.287661590077951272e-02,4.033828880283456264e-02,6.113502354666578986e-01,7.902264895675572554e-01,-2.333543832184190314e-01,-7.854492248362143769e-02,3.474871909365793987e-02,2.836188778446658287e-01,-3.067733731924483509e-01,1.386693178413207495e-01,-2.346301569774743578e-01,-2.023222631525431747e-01,-8.627869712343139152e-03,3.617304985784858817e-01,-1.053006201145468002e-01,1.272113896255475107e-01,-5.786176522241921749e-02,-6.030101014249116681e-02,2.192477308312444639e-01,-4.895207897973600786e-01,1.078433034241159438e+00,0.000000000000000000e+00,-1.079413409502368998e-01,-3.247861550724523427e-01,6.629454671595621518e-01,1.061945633649133969e+00,0.000000000000000000e+00
7.103109341663716228e-03,-7.498073119422167532e-02,9.123947260298957973e-01,-1.142917986003045769e-02,4.087778769980712074e-02,6.162573654042290405e-01,7.864001779663676306e-01,-2.299938831859825172e-01,-9.469843031462470140e-02,2.964162293886134225e-02,2.848264108859268617e-01,-3.106211164744781539e-01,1.453344484169643014e-01,-2.430071389492293454e-01,-2.249068495010179691e-01,-1.871984518081279414e-02,3.731644318155241113e-01,-5.058422329935371997e-02,1.382573304058193897e-01,-6.243107883475174785e-02,-5.963886190697398337e-02,2.145363734701928593e-01,-4.910701186754721226e-01,1.071216951905742842e+00,0.000000000000000000e+00,-1.099026251410021998e-01,-3.300504670932191131e-01,6.551645273072322917e-01,1.063488306366326963e+00,0.000000000000000000e+00
1.201251867097379109e-03,-7.033134627456988364e-02,9.125932387380312205e-01,-1.363961607652592473e-02,3.863072181068206296e-02,6.207622219130903840e-01,7.829277693703253771e-01,-2.248004237881572331e-01,-1.000581288925504603e-01,2.137273328924920585e-02,2.832229217377344455e-01,-3.124470875441575091e-01,1.508205646390431420e-01,-2.647892154498459605e-01,-2.396246154871590484e-01,-3.086833552976038161e-02,4.061604928514531143e-01,-4.054561610579102138e-02,1.312603645167846056e-01,-6.500785888882093522e-02,-5.890303040090964781e-02,2.156128256565152113e-01,-4.861588928781619967e-01,1.068519472953293636e+00,0.000000000000000000e+00,-1.088260040473944812e-01,-3.309735137036066144e-01,6.424651290584229013e-01,1.059922794747564678e+00,0.000000000000000000e+00
-4.199275830763011044e-03,-6.582406602097858050e-02,9.134222271499669032e-01,-1.798903545549791413e-02,3.513631773238954509e-02,6.270682495940588241e-01,7.779635236504552909e-01,-2.196422675589013718e-01,-9.991817550427299632e-02,8.602171041882294977e-03,2.803245566699397173e-01,-3.151016977147899079e-01,1.521033806393239651e-01,-3.033560874272361318e-01,-2.501659161913583063e-01,-4.135805977557525936e-02,4.544637418499388182e-01,-8.311643812681100696e-02,1.111689941653587060e-01,-6.642577884386030584e-02,-5.777775309611898197e-02,2.218211550865216986e-01,-4.847634479770711047e-01,1.063218789278436827e+00,0.000000000000000000e+00,-1.070189388681910686e-01,-3.281604186994212524e-01,6.337108147833561134e-01,1.051414565425157877e+00,0.000000000000000000e+00
-9.110455842474189311e-03,-6.152966841538583948e-02,9.137654060593145555e-01,-2.060470521610926337e-02,3.197072816612005902e-02,6.332582306982958986e-01,7.730053893190844683e-01,-2.142011507776456769e-01,-1.024776351710786348e-01,-4.184626446839992409e-03,2.800955026382261903e-01,-3.166704237255285048e-01,1.512949390134794569e-01,-3.276351300149707990e-01,-2.559709026883881244e-01,-4.669001341114096398e-02,4.775754636783144935e-01,-9.446140303293965035e-02,1.044036873815805538e-01,-6.861235167387337575e-02,-5.498187589203572256e-02,2.222017021451802854e-01,-4.816183915174748753e-01,1.059858397875651281e+00,0.000000000000000000e+00,-1.083339383079443830e-01,-3.255848401700288108e-01,6.286132851352853601e-01,1.048815682462217680e+00,0.000000000000000000e+00
-1.343555725386767589e-02,-5.739088337228590020e-02,9.137402375161717272e-01,-2.277818756787971036e-02,2.974789499081470501e-02,6.398802034000066197e-01,7.675607742788216337e-01,-2.102120051703297299e-01,-1.075464044449304657e-01,-2.035868386851123757e-02,2.809244478744298279e-01,-3.193507869307517510e-01,1.513403013547320042e-01,-3.491416557171908575e-01,-2.618080894447951112e-01,-5.015586187183390665e-02,4.815404770135762735e-01,-9.146389557488372735e-02,1.035715223158000520e-01,-7.137482891061613932e-02,-5.351416567088203291e-02,2.194202162274313528e-01,-4.802934136170164403e-01,1.058791833772166013e+00,0.000000000000000000e+00,-1.099438682310557580e-01,-3.292720125506449769e-01,6.279276296892082332e-01,1.041148289812458883e+00,0.000000000000000000e+00
-1.701976113722839662e-02,-5.329961745767253234e-02,9.137195401005940854e-01,-2.536404381249566728e-02,2.899706578286715547e-02,6.463248403276860010e-01,7.620892573923695457e-01,-2.079232705156716654e-01,-1.130434528707486841e-01,-3.776754669505127948e-02,2.792336874317276618e-01,-3.206315421660959619e-01,1.484846284499908853e-01,-3.678497557885960778e-01,-2.639443180189709470e-01,-5.028859139066037265e-02,4.730314717727513996e-01,-9.121437845414677448e-02,1.036659797101721070e-01,-7.191539946273547979e-02,-5.367527792651541341e-02,2.142909766509831504e-01,-4.770633792602875234e-01,1.058503648896189864e+00,0.000000000000000000e+00,-1.118034714386663131e-01,-3.346606597692607932e-01,6.258813946345854751e-01,1.030026389183878344e+00,0.000000000000000000e+00
-1.989303699380878115e-02,-4.951889420447985746e-02,9.134591943300701677e-01,-2.687506843633293355e-02,2.810212806259760818e-02,6.548461619394946309e-01,7.547612240225439750e-01,-2.033460239320953322e-01,-1.200488680272157604e-01,-5.767935004024471457e-02,2.766097596703313011e-01,-3.239763304914254904e-01,1.447685235812944116e-01,-3.863482292926191941e-01,-2.657769670319365396e-01,-5.029286262290729587e-02,4.561594932974185612e-01,-8.501035815439611509e-02,1.067137973065695050e-01,-7.379979493632625454e-02,-5.130234495802087069e-02,2.084625651662353751e-01,-4.717582089306739390e-01,1.052534325832965578e+00,0.000000000000000000e+00,-1.134084534721022941e-01,-3.401121776150472509e-01,6.255883520414510235e-01,1.020325615336744818e+00,0.000000000000000000e+00
-2.198232307193617729e-02,-4.593755443938539462e-02,9.131570326949576266e-01,-2.733419013741140297e-02,2.719529023446207866e-02,6.636241206634664325e-01,7.470718069317273669e-01,-1.981229018664922292e-01,-1.278094167126686831e-01,-7.820828025123455207e-02,2.753047879469931458e-01,-3.245831012223346357e-01,1.400366837300760781e-01,-4.009098610800820861e-01,-2.651010743994511865e-01,-4.665597191731730986e-02,4.228870388357399701e-01,-7.848739674704494074e-02,1.133737755527700203e-01,-7.388684177932144936e-02,-5.047314809734691765e-02,2.033335015007722568e-01,-4.688812598420399880e-01,1.047435947277369550e+00,0.000000000000000000e+00,-1.143438508087034067e-01,-3.452216549704184012e-01,6.241747647247507524e-01,1.011876283865856596e+00,0.000000000000000000e+00
-2.344300560040869438e-02,-4.249102044343864432e-02,9.127414126077785239e-01,-2.725192267239786095e-02,2.616286006205391715e-02,6.731401101691868449e-01,7.385494090075799267e-01,-1.924679103324775375e-01,-1.358136741230204503e-01,-9.891499302127595983e-02,2.757175796622932662e-01,-3.264604404544782512e-01,1.399007967669276820e-01,-4.142150193373483891e-01,-2.673512026048975310e-01,-4.353502833276699790e-02,3.815040988324588933e-01,-6.586707096498783942e-02,1.238530357452020808e-01,-7.602000837968350688e-02,-4.865525987850675971e-02,1.991556722378204358e-01,-4.694231201873342307e-01,1.040854115298379234e+00,0.000000000000000000e+00,-1.174333826680065695e-01,-3.523178890198411795e-01,6.249464813600997815e-01,1.003510086695150516e+00,0.000000000000000000e+00
-2.408375013541629028e-02,-3.900012881693434158e-02,9.122403123155801152e-01,-2.619910088979837681e-02,2.592002859537623216e-02,6.812701893360485483e-01,7.311037466407931396e-01,-1.860720474176854045e-01,-1.446865968641637412e-01,-1.181551821515217787e-01,2.752130848130564522e-01,-3.264188155074341235e-01,1.373813403829658442e-01,-4.258086754388464845e-01,-2.680020769305933026e-01,-4.121747171384739644e-02,3.377995498664670415e-01,-4.994764602037260470e-02,1.352107877758002563e-01,-7.643898383315837763e-02,-4.588195379946408137e-02,1.950869916571783269e-01,-4.684699262012541610e-01,1.036500959047021553e+00,0.000000000000000000e+00,-1.193352640495922434e-01,-3.609832595663794441e-01,6.238341701260602390e-01,9.945519323887720420e-01,0.000000000000000000e+00
-2.389903620267652684e-02,-3.536635386469781650e-02,9.114434226250285320e-01,-2.421098046445253546e-02,2.542159858698074884e-02,6.910671593840231886e-01,7.219374986597726362e-01,-1.787073241312455707e-01,-1.543382476313089058e-01,-1.392210046304457605e-01,2.774688059294547759e-01,-3.273706903103850707e-01,1.343197233026217352e-01,-4.332135597968407859e-01,-2.716191738883201867e-01,-4.092785653866348738e-02,2.822144264767939559e-01,-2.874396349105943008e-02,1.518043347426028811e-01,-7.573314305428421878e-02,-4.302534008968193074e-02,1.914938679337336302e-01,-4.672904123278082134e-01,1.030994890868089264e+00,0.000000000000000000e+00,-1.192631366646011437e-01,-3.731788496437727365e-01,6.275296121695841389e-01,9.799076006583608001e-01,0.000000000000000000e+00
-2.287631042780789020e-02,-3.139184435250781668e-02,9.103927908454872986e-01,-2.088204213391538916e-02,2.499320814244735886e-02,6.998372038298618092e-01,7.135595055765611150e-01,-1.702540030637356427e-01,-1.652385523114753008e-01,-1.602385775051538841e-01,2.831300652278242458e-01,-3.311385012249210003e-01,1.310871134165042529e-01,-4.412983283162379422e-01,-2.735775643817476288e-01,-3.443045556788901229e-02,2.327566306593299716e-01,-6.497731235096504410e-03,1.700827112785019413e-01,-7.831867463460709389e-02,-3.564511384058577370e-02,1.889275488069128428e-01,-4.645239322411656713e-01,1.025598214394657370e+00,0.000000000000000000e+00,-1.188620897457367126e-01,-3.801552635107987577e-01,6.210102374427769467e-01,9.737154508924876772e-01,0.000000000000000000e+00
-2.077250259232354956e-02,-2.693961856091274185e-02,9.090824057736400787e-01,-1.662792902178312701e-02,2.515114054313726671e-02,7.091944712015050278e-01,7.043678968572060217e-01,-1.611062517049138276e-01,-1.770963153678800361e-01,-1.817743408300390717e-01,2.896680034447917662e-01,-3.336709115509961521e-01,1.252420462870112994e-01,-4.435520793144966389e-01,-2.760826711434326008e-01,-2.681814421782691138e-02,1.802758536759514196e-01,1.725844531833273937e-02,1.904274120197653186e-01,-7.553391871770884225e-02,-2.874629319387596652e-02,1.860556290339389629e-01,-4.594646190184275558e-01,1.020654310239177853e+00,0.000000000000000000e+00,-1.194500689723258513e-01,-3.919603692543049411e-01,6.211843499605435026e-01,9.702331368572537640e-01,0.000000000000000000e+00
-1.790681865978299009e-02,-2.196397598478748436e-02,9.079219751277196604e-01,-1.221477491236186083e-02,2.432401816202305056e-02,7.165507586883668179e-01,6.970036955694138836e-01,-1.501190507396444607e-01,-1.857670628869697305e-01,-2.004225171951727058e-01,2.987554955167913140e-01,-3.405516614227621641e-01,1.236374428774900808e-01,-4.477362270389248500e-01,-2.786068366344285896e-01,-1.856790053849494831e-02,1.413458678075188713e-01,3.360060384485492185e-02,2.051886672583745908e-01,-7.421337044957306006e-02,-1.742006006029568968e-02,1.878264917602167627e-01,-4.554391787600665098e-01,1.017784556893550629e+00,0.000000000000000000e+00,-1.215944992670429103e-01,-4.020012224758900965e-01,6.211343253833255806e-01,9.649741989936950759e-01,0.000000000000000000e+00
-1.404890965153776303e-02,-1.622018360580624805e-02,9.069223885015857967e-01,-9.499426505484033154e-03,2.468990395948531674e-02,7.247371134413513882e-01,6.885174550722997777e-01,-1.419472666245430448e-01,-1.917226277575206084e-01,-2.196380034942164716e-01,3.066027283909842915e-01,-3.483631830401815455e-01,1.192757039122851054e-01,-4.487578083357874892e-01,-2.806748780120489339e-01,-1.398152752913615904e-02,1.169266495342466267e-01,4.661909251739872195e-02,2.154442939959257952e-01,-7.154755749512600738e-02,-4.066105880078860896e-03,1.946059072328924777e-01,-4.479097200311576432e-01,1.010807156390530093e+00,0.000000000000000000e+00,-1.212819464218841126e-01,-4.148579407862525437e-01,6.214961473649665002e-01,9.565482662653098656e-01,0.000000000000000000e+00
